ID,ageCategoryWeight,sex,averageTime,averageRank,weightedAppearance,yearsOfParticipation,yearsSinceLastParticipation 
14490,12383.0
14491,22580.0
14492,20046.333333333332
14493,14762.0
14494,18231.0
14495,11466.0
14496,16869.0
14497,14956.0
14498,17363.0
14499,20362.0
14500,11604.0
14501,14597.0
14502,17425.0
14503,13108.0
14504,16774.0
14505,12481.0
14506,18649.0
14507,18934.0
14508,20068.333333333332
14509,13302.0
14510,12310.0
14511,20745.0
14512,11034.0
14513,13210.0
14514,16588.0
14515,10898.0
14516,17864.333333333332
14517,14390.0
14518,14350.0
14519,13746.0
14520,16908.333333333332
14521,12389.0
14522,20838.0
14523,18102.0
14524,12578.0
14525,16582.0
14526,12686.0
14527,14226.0
14528,15340.0
14529,15994.0
14530,13052.0
14531,14207.0
14532,13003.0
14533,16587.0
14534,12901.0
14535,14021.0
14536,15095.0
14537,8390.0
14538,14730.0
14539,18695.0
14540,22408.0
14541,11515.0
14542,13336.0
14543,16562.0
14544,17691.0
14545,16720.0
14546,15220.0
14547,18867.0
14548,19291.0
14549,18861.0
14550,18223.0
14551,18397.0
14552,15724.0
14553,12504.0
14554,13646.0
14555,14934.5
14556,16027.0
14557,18827.0
14558,16929.0
14559,16418.0
14560,15207.0
14561,13301.0
14562,15003.5
14563,12497.333333333334
14564,13371.0
14565,16762.5
14566,20462.0
14567,15788.666666666666
14568,17919.0
14569,15692.0
14570,12870.0
14571,13845.0
14572,15219.0
14573,20426.0
14574,14644.0
14575,21431.0
14576,16850.0
14577,13302.0
14578,14949.0
14579,24431.0
14580,15133.0
14581,18796.0
14582,18350.0
14583,15891.0
14584,19799.0
14585,16433.5
14586,19630.0
14587,22802.0
14588,12845.0
14589,26506.0
14590,17017.0
14591,14322.0
14592,13522.5
14593,20204.0
14594,11708.0
14595,15578.0
14596,14092.0
14597,14921.333333333334
14598,15225.0
14599,17159.0
14600,15692.0
14601,14652.0
14602,16780.0
14603,16589.0
14604,11251.0
14605,21290.0
14606,23876.0
14607,15771.0
14608,14398.0
14609,17315.5
14610,14914.0
14611,10481.5
14612,20525.0
14613,13936.0
14614,17372.0
14615,15104.0
14616,13668.0
14617,18778.0
14618,16362.0
14619,11818.0
14620,12901.0
14621,15455.0
14622,13137.0
14623,12927.0
14624,21590.0
14625,21099.0
14626,20720.0
14627,17999.0
14628,13777.0
14629,14731.0
14630,17031.0
14631,15106.0
14632,13051.0
14633,12808.0
14634,18705.0
14635,19884.0
14636,19934.0
14637,16485.0
14638,23564.0
14639,18048.0
14640,17307.0
14641,13403.0
14642,11591.666666666666
14643,13878.0
14644,14264.0
14645,17088.0
14646,17409.0
14647,15007.0
14648,13463.0
14649,12674.0
14650,16368.0
14651,15058.0
14652,12811.0
14653,14948.0
14654,11248.0
14655,12541.0
14656,18634.0
14657,19242.0
14658,16105.0
14659,13828.0
14660,14102.0
14661,13950.5
14662,15147.0
14663,11981.0
14664,20038.0
14665,15097.0
14666,16910.0
14667,14104.0
14668,19244.0
14669,14274.0
14670,17807.0
14671,13001.0
14672,14820.5
14673,16262.0
14674,18437.0
14675,13221.0
14676,17375.0
14677,18554.0
14678,14965.0
14679,15447.0
14680,20328.0
14681,13913.0
14682,21871.0
14683,14146.0
14684,19254.0
14685,12829.0
14686,15678.0
14687,15181.0
14688,12975.0
14689,14582.0
14690,21806.0
14691,13266.0
14692,17384.5
14693,13792.0
14694,15177.0
14695,11279.0
14696,18402.0
14697,13372.0
14698,14124.0
14699,17964.0
14700,17233.0
14701,10151.5
14702,19051.0
14703,23204.0
14704,19185.0
14705,13167.0
14706,13413.0
14707,18248.0
14708,16850.333333333332
14709,16768.0
14710,15189.0
14711,17706.0
14712,17905.0
14713,15661.0
14714,19494.0
14715,20612.0
14716,15991.0
14717,17562.0
14718,12588.0
14719,19701.0
14720,17771.4
14721,15754.0
14722,13561.0
14723,14142.0
14724,12933.0
14725,9689.0
14726,15764.0
14727,14227.0
14728,19123.0
14729,14163.0
14730,16051.0
14731,16624.0
14732,16692.0
14733,22717.0
14734,17413.0
14735,15458.0
14736,18092.4
14737,18819.0
14738,22342.0
14739,14353.0
14740,12651.0
14741,20683.0
14742,22373.0
14743,18279.8
14744,14842.0
14745,17249.0
14746,16677.0
14747,15325.6
14748,20590.0
14749,16368.0
14750,17798.0
14751,18483.0
14752,12614.0
14753,17906.0
14754,17002.0
14755,19201.0
14756,13288.0
14757,17994.333333333332
14758,18491.5
14759,13243.0
14760,16037.0
14761,14546.0
14762,15207.0
14763,17061.0
14764,16877.0
14765,18847.0
14766,15268.0
14767,11665.0
14768,19477.0
14769,18688.0
14770,16519.5
14771,16688.333333333332
14772,17432.0
14773,12823.0
14774,12959.0
14775,15873.0
14776,16134.0
14777,17738.0
14778,14484.0
14779,12467.0
14780,16331.0
14781,14251.0
14782,25239.0
14783,17566.0
14784,12457.0
14785,12687.0
14786,17986.0
14787,14740.0
14788,23910.0
14789,14451.5
14790,14141.0
14791,14074.0
14792,15680.0
14793,17848.0
14794,17550.333333333332
14795,16920.0
14796,20310.0
14797,13634.0
14798,20009.5
14799,17203.0
14800,12629.0
14801,14169.0
14802,20084.0
14803,19844.0
14804,18440.5
14805,13825.0
14806,18471.0
14807,20306.0
14808,16785.0
14809,19644.0
14810,13284.0
14811,19386.0
14812,13413.333333333334
14813,21230.0
14814,16976.0
14815,12336.0
14816,12901.0
14817,15711.0
14818,15606.0
14819,17472.0
14820,14901.0
14821,14293.0
14822,14585.25
14823,21236.0
14824,13611.0
14825,19888.0
14826,22111.0
14827,21752.0
14828,16922.0
14829,17176.0
14830,17566.0
14831,16281.0
14832,18210.0
14833,19985.0
14834,15712.0
14835,19480.0
14836,16342.333333333334
14837,15727.0
14838,21303.0
14839,11314.0
14840,13240.0
14841,12184.0
14842,15684.0
14843,16107.0
14844,21392.0
14845,21142.0
14846,19521.0
14847,11607.0
14848,18299.5
14849,18405.0
14850,11026.0
14851,14342.0
14852,21895.0
14853,19592.0
14854,16017.0
14855,20665.0
14856,12204.0
14857,13148.0
14858,13164.0
14859,18236.0
14860,15911.0
14861,19942.0
14862,12609.0
14863,16105.5
14864,19383.0
14865,13786.0
14866,23771.0
14867,11729.0
14868,16519.0
14869,17019.0
14870,21139.0
14871,14206.0
14872,15743.0
14873,15777.0
14874,11850.0
14875,17551.0
14876,16769.0
14877,16426.0
14878,15691.0
14879,14194.0
14880,12605.0
14881,17731.0
14882,19185.0
14883,13460.0
14884,14087.0
14885,23290.0
14886,13433.0
14887,16259.0
14888,14835.0
14889,16606.0
14890,14331.0
14891,13038.0
14892,11253.5
14893,18089.0
14894,13114.0
14895,17303.0
14896,16224.0
14897,13208.5
14898,17466.5
14899,16391.5
14900,14271.0
14901,24875.0
14902,17261.0
14903,14982.0
14904,19596.0
14905,13726.0
14906,23007.0
14907,17571.0
14908,13871.0
14909,16787.0
14910,15975.0
14911,15394.0
14912,15439.0
14913,15579.75
14914,10420.0
14915,14447.0
14916,16748.0
14917,18437.0
14918,12745.0
14919,13554.5
14920,15741.0
14921,15777.0
14922,17484.0
14923,17031.0
14924,14338.0
14925,14029.0
14926,18155.0
14927,11996.0
14928,18514.0
14929,14375.0
14930,21790.0
14931,11265.0
14932,11681.0
14933,16301.0
14934,12376.0
14935,23149.0
14936,12385.0
14937,21021.0
14938,16164.0
14939,13279.0
14940,17335.0
14941,17519.0
14942,15886.0
14943,15819.0
14944,17909.0
14945,19069.333333333332
14946,20298.5
14947,17181.0
14948,12140.5
14949,19980.5
14950,16054.0
14951,15400.0
14952,14435.0
14953,12609.0
14954,13807.0
14955,13626.5
14956,19090.0
14957,19632.0
14958,17238.0
14959,19947.0
14960,14464.0
14961,15340.333333333334
14962,14447.0
14963,13956.0
14964,16601.0
14965,18790.333333333332
14966,15043.0
14967,13793.0
14968,17349.0
14969,16469.0
14970,18222.0
14971,21456.5
14972,14458.0
14973,15165.666666666666
14974,15287.0
14975,15685.0
14976,13494.0
14977,19748.333333333332
14978,18160.0
14979,16296.0
14980,16588.0
14981,20521.0
14982,20134.0
14983,17249.0
14984,17446.0
14985,23999.0
14986,15033.0
14987,18274.0
14988,15233.0
14989,16808.0
14990,12060.0
14991,13912.75
14992,12970.0
14993,13931.5
14994,19633.0
14995,17432.0
14996,19366.0
14997,14885.0
14998,15438.0
14999,16798.0
15000,15844.0
15001,13624.0
15002,18403.5
15003,17429.0
15004,16794.0
15005,22372.0
15006,12539.0
15007,16755.5
15008,16593.0
15009,13677.0
15010,12525.0
15011,19809.0
15012,15388.0
15013,16150.0
15014,13809.0
15015,16619.0
15016,13050.0
15017,17273.666666666668
15018,15822.0
15019,16165.0
15020,17210.0
15021,14429.0
15022,18037.0
15023,14856.0
15024,16199.666666666666
15025,18452.0
15026,20199.0
15027,14216.0
15028,15105.0
15029,18998.0
15030,15490.0
15031,9729.0
15032,13006.666666666666
15033,13663.0
15034,18257.0
15035,22446.0
15036,18268.0
15037,20874.0
15038,15885.0
15039,14199.0
15040,14693.0
15041,13971.0
15042,22986.0
15043,20874.0
15044,16803.0
15045,19912.0
15046,15830.0
15047,16372.0
15048,13507.0
15049,13892.333333333334
15050,15863.0
15051,20985.0
15052,12966.5
15053,21118.0
15054,14434.0
15055,20753.0
15056,23011.5
15057,17260.0
15058,15316.0
15059,17120.0
15060,15072.0
15061,13177.0
15062,15577.0
15063,13807.0
15064,16766.0
15065,21710.0
15066,13433.0
15067,22723.0
15068,13738.0
15069,12079.0
15070,14254.0
15071,16194.0
15072,10022.0
15073,13864.0
15074,14039.0
15075,14919.0
15076,20364.0
15077,20854.0
15078,15671.0
15079,19250.0
15080,20141.666666666668
15081,21786.0
15082,17838.0
15083,16549.0
15084,13242.0
15085,15234.0
15086,21234.0
15087,17404.0
15088,12671.5
15089,19624.5
15090,16852.0
15091,20806.0
15092,14657.0
15093,12707.0
15094,15434.5
15095,16114.0
15096,18071.0
15097,14946.0
15098,20822.0
15099,17265.0
15100,17462.0
15101,22288.0
15102,12113.0
15103,16399.0
15104,14952.0
15105,21895.0
15106,15664.0
15107,14932.0
15108,14759.0
15109,14450.0
15110,19924.5
15111,16808.0
15112,15272.0
15113,13035.0
15114,15843.0
15115,20978.0
15116,19874.5
15117,13200.0
15118,19990.0
15119,18350.5
15120,15761.0
15121,19847.0
15122,17140.0
15123,15167.0
15124,18119.0
15125,11034.0
15126,13165.0
15127,16156.0
15128,12301.0
15129,15477.0
15130,21450.0
15131,15158.0
15132,16965.0
15133,13192.0
15134,19350.0
15135,21342.0
15136,17088.0
15137,20824.5
15138,15181.0
15139,19699.0
15140,15771.5
15141,15591.0
15142,8294.0
15143,13629.0
15144,17835.0
15145,16759.0
15146,16571.0
15147,26533.0
15148,16367.5
15149,20794.0
15150,15274.0
15151,19490.0
15152,17389.0
15153,17293.0
15154,20194.0
15155,22079.5
15156,16761.0
15157,17238.0
15158,16871.0
15159,17762.0
15160,16529.0
15161,18221.0
15162,18568.0
15163,20988.0
15164,17486.0
15165,16899.0
15166,16785.0
15167,13992.0
15168,22621.0
15169,16346.0
15170,13815.0
15171,19459.0
15172,15962.0
15173,13236.5
15174,17098.0
15175,13356.0
15176,13599.0
15177,13414.0
15178,17477.0
15179,15364.0
15180,18483.0
15181,14261.0
15182,14818.0
15183,16629.5
15184,18045.0
15185,11161.0
15186,15874.5
15187,11901.0
15188,14166.0
15189,14577.0
15190,18799.75
15191,12863.0
15192,23154.0
15193,14419.0
15194,18492.0
15195,18542.0
15196,15111.0
15197,16847.0
15198,16828.0
15199,14683.0
15200,15243.0
15201,11789.0
15202,11251.0
15203,15951.0
15204,18790.0
15205,13309.0
15206,17314.0
15207,22111.0
15208,17012.0
15209,14251.0
15210,16859.0
15211,23374.0
15212,13826.0
15213,16262.0
15214,14040.0
15215,18010.0
15216,11603.0
15217,17236.0
15218,15487.0
15219,14861.0
15220,13422.5
15221,17121.0
15222,16564.0
15223,19522.0
15224,23693.0
15225,13906.333333333334
15226,19658.0
15227,23223.0
15228,18293.0
15229,16244.666666666666
15230,20218.75
15231,18880.0
15232,17547.0
15233,16025.0
15234,17513.0
15235,25182.0
15236,12386.0
15237,20939.0
15238,21015.0
15239,19868.0
15240,13186.5
15241,15272.0
15242,12453.0
15243,26611.0
15244,13059.0
15245,16985.0
15246,11380.0
15247,12263.0
15248,15674.0
15249,22079.0
15250,23541.0
15251,15615.5
15252,23762.0
15253,18147.0
15254,16226.0
15255,17195.0
15256,15251.0
15257,15334.0
15258,14127.0
15259,13408.0
15260,12490.0
15261,12413.0
15262,15844.0
15263,19500.0
15264,17580.0
15265,14961.0
15266,11409.0
15267,16662.333333333332
15268,12472.0
15269,17927.0
15270,13805.0
15271,14126.0
15272,18033.0
15273,18849.0
15274,13164.0
15275,14438.0
15276,18826.0
15277,15305.0
15278,25402.0
15279,14142.5
15280,16824.5
15281,13797.0
15282,17028.0
15283,14352.0
15284,13925.0
15285,15530.0
15286,15582.0
15287,17241.0
15288,15326.0
15289,16312.0
15290,14882.8
15291,12958.0
15292,20348.0
15293,15224.0
15294,17749.0
15295,17547.0
15296,14459.0
15297,20287.0
15298,15673.0
15299,13375.0
15300,16886.0
15301,12446.0
15302,17382.0
15303,14303.5
15304,18001.0
15305,16419.0
15306,13965.0
15307,15676.0
15308,14945.0
15309,12902.0
15310,13880.0
15311,18838.0
15312,19587.0
15313,10099.0
15314,13193.666666666666
15315,14040.0
15316,16083.0
15317,15653.0
15318,13352.0
15319,13168.0
15320,21590.0
15321,15755.0
15322,13589.0
15323,15352.0
15324,13480.0
15325,15912.0
15326,12557.5
15327,16137.0
15328,15420.0
15329,17709.0
15330,15431.0
15331,16500.0
15332,17024.0
15333,16544.0
15334,13412.5
15335,15226.0
15336,17805.0
15337,10567.0
15338,11538.5
15339,13614.0
15340,12448.0
15341,17441.0
15342,15829.0
15343,14041.0
15344,15751.0
15345,21922.0
15346,15877.666666666666
15347,13947.0
15348,13847.0
15349,18221.0
15350,15691.0
15351,18198.0
15352,16675.0
15353,17535.0
15354,20283.0
15355,19156.0
15356,19163.0
15357,16008.0
15358,16021.0
15359,14215.0
15360,20692.0
15361,12994.0
15362,17891.0
15363,15553.0
15364,11454.0
15365,12477.0
15366,15814.0
15367,14217.5
15368,12443.0
15369,19797.0
15370,16278.0
15371,13765.0
15372,21354.0
15373,19831.0
15374,16485.5
15375,14446.0
15376,15079.0
15377,18013.0
15378,15887.0
15379,17817.0
15380,20406.0
15381,11909.5
15382,14259.0
15383,17220.0
15384,14726.0
15385,14767.0
15386,14300.0
15387,18633.5
15388,13832.0
15389,15895.0
15390,15061.0
15391,11231.0
15392,17995.0
15393,16408.0
15394,15742.0
15395,12212.0
15396,14103.0
15397,22741.0
15398,17227.0
15399,16730.0
15400,14284.0
15401,21142.0
15402,13293.5
15403,15117.0
15404,20450.0
15405,17179.0
15406,17791.0
15407,14334.0
15408,18725.5
15409,22560.0
15410,14643.0
15411,15304.0
15412,11282.0
15413,16796.0
15414,15382.0
15415,18432.0
15416,16997.0
15417,13873.0
15418,14887.0
15419,19520.0
15420,15702.0
15421,13841.0
15422,14660.0
15423,14710.0
15424,18933.0
15425,15795.0
15426,15442.0
15427,14847.0
15428,17589.5
15429,21113.0
15430,20044.0
15431,16735.0
15432,14365.0
15433,12541.0
15434,14883.0
15435,23380.0
15436,19922.0
15437,17703.0
15438,17966.0
15439,16882.0
15440,16867.0
15441,14028.0
15442,18011.0
15443,17147.0
15444,19067.0
15445,15399.0
15446,14138.333333333334
15447,18918.0
15448,19273.0
15449,15182.0
15450,17788.0
15451,26758.0
15452,13969.0
15453,14136.0
15454,17150.0
15455,12366.0
15456,13972.0
15457,18178.0
15458,19377.0
15459,20631.0
15460,18268.0
15461,15757.0
15462,12003.0
15463,20481.0
15464,17733.0
15465,14303.5
15466,13963.0
15467,14240.5
15468,19257.0
15469,15411.0
15470,16878.0
15471,16205.0
15472,17815.0
15473,19365.0
15474,22259.0
15475,16214.333333333334
15476,17898.0
15477,12438.0
15478,20439.0
15479,18218.0
15480,15379.0
15481,12647.0
15482,15424.0
15483,20320.0
15484,18411.0
15485,15391.5
15486,14183.0
15487,19522.0
15488,17105.0
15489,16969.0
15490,11602.5
15491,15453.0
15492,17256.0
15493,18651.0
15494,13763.0
15495,21202.0
15496,13936.0
15497,18347.0
15498,22153.0
15499,13403.0
15500,23777.0
15501,14033.0
15502,13639.0
15503,18166.0
15504,20180.0
15505,16253.0
15506,21219.0
15507,18393.0
15508,15007.0
15509,20391.0
15510,14814.0
15511,16103.5
15512,19149.0
15513,11956.0
15514,18466.0
15515,14668.0
15516,10143.0
15517,11540.0
15518,16316.5
15519,15090.5
15520,15676.0
15521,16149.0
15522,16466.0
15523,18804.0
15524,15754.0
15525,16013.0
15526,14013.5
15527,11867.0
15528,16842.0
15529,19748.0
