8711,8693.0
8712,7966.0
8713,8693.5
8714,8772.0
8715,11523.5
8716,9054.0
8717,6981.75
8718,9585.5
8719,8595.0
8720,5860.0
8721,9753.0
8722,6498.0
8723,8015.0
8724,6810.5
8725,6591.5
8726,6837.25
8727,14363.0
8728,10972.0
8729,7153.0
8730,9688.0
8731,6584.5
8732,5541.0
8733,7812.5
8734,6394.0
8735,8018.0
8736,5085.0
8737,8301.0
8738,10299.0
8739,7975.33333333
8740,8903.5
8741,8767.5
8742,5637.0
8743,8523.0
8744,7294.5
8745,8338.0
8746,6914.5
8747,10405.0
8748,11149.5
8749,9059.5
8750,11266.0
8751,7875.75
8752,11422.5
8753,7016.5
8754,7397.9
8755,9767.0
8756,7484.0
8757,10558.0
8758,10027.5
8759,10133.5
8760,8658.5
8761,6850.5
8762,9730.5
8763,7279.5
8764,6908.5
8765,6704.5
8766,6388.5
8767,11592.0
8768,7666.0
8769,8368.0
8770,6990.0
8771,11684.0
8772,7976.0
8773,6372.5
8774,7974.5
8775,6845.25
8776,8204.0
8777,8448.25
8778,9171.25
8779,8174.0
8780,6443.5
8781,6266.5
8782,10355.5
8783,6735.0
8784,9679.5
8785,7810.5
8786,7300.16666667
8787,7112.5
8788,6311.0
8789,6443.0
8790,6574.5
8791,6007.0
8792,10346.0
8793,12317.5
8794,10911.0
8795,7166.5
8796,7331.57142857
8797,8303.0
8798,8882.0
8799,9406.75
8800,7115.83333333
8801,8232.5
8802,7311.0
8803,6187.75
8804,7472.5
8805,8835.0
8806,9512.0
8807,10300.0
8808,11373.0
8809,9124.0
8810,8603.5
8811,7590.5
8812,7017.25
8813,6903.5
8814,10877.3333333
8815,7896.5
8816,8070.0
8817,6384.5
8818,6650.5
8819,7332.0
8820,8406.5
8821,9189.0
8822,7572.0
8823,6022.75
8824,8820.0
8825,4147.5
8826,6174.0
8827,8354.0
8828,10550.5
8829,8339.0
8830,7207.0
8831,7306.0
8832,7907.5
8833,8348.0
8834,9033.0
8835,8987.0
8836,8732.0
8837,8306.25
8838,9072.0
8839,10965.0
8840,9165.5
8841,6677.25
8842,7599.5
8843,6868.0
8844,9245.5
8845,8697.0
8846,6852.0
8847,7444.75
8848,10747.0
8849,8411.0
8850,8493.0
8851,8376.0
8852,11251.5
8853,7906.5
8854,6811.5
8855,7707.5
8856,8017.0
8857,9667.5
8858,5874.5
8859,10337.5
8860,7973.5
8861,8253.0
8862,7472.5
8863,7447.5
8864,6161.0
8865,14363.5
8866,8579.25
8867,8210.83333333
8868,8628.5
8869,7532.0
8870,8510.5
8871,7339.0
8872,8557.5
8873,10422.5
8874,7327.0
8875,10976.5
8876,9463.5
8877,7426.5
8878,11014.5
8879,9695.5
8880,12314.0
8881,8872.5
8882,7773.5
8883,8994.0
8884,4942.5
8885,10880.0
8886,9924.0
8887,11266.0
8888,8013.0
8889,8448.75
8890,7188.0
8891,9695.5
8892,7415.0
8893,9399.0
8894,7948.0
8895,9441.0
8896,11337.0
8897,10934.5
8898,6670.0
8899,9238.75
8900,9658.5
8901,7778.0
8902,8289.0
8903,7674.5
8905,7959.0
8906,6747.0
8907,10950.0
8908,10105.0
8909,10829.0
8910,9925.0
8911,8218.0
8912,8176.0
8913,8202.5
8914,7526.0
8915,9357.0
8916,9097.0
8917,7763.0
8918,9351.5
8919,10171.0
8920,8641.5
8921,7184.0
8922,6630.5
8923,7059.5
8924,7574.5
8925,7021.0
8926,8327.5
8927,7918.0
8928,6258.5
8929,12168.0
8930,9865.0
8931,10917.5
8932,9215.5
8933,9029.5
8934,9818.0
8935,8864.0
8936,10525.0
8937,10586.0
8938,7838.0
8939,7260.5
8940,6118.5
8941,10433.0
8942,11330.0
8943,9766.5
8944,5466.0
8945,8181.5
8946,9354.0
8947,9801.0
8948,7500.5
8949,8584.5
8950,7246.25
8951,10839.0
8952,9212.0
8953,9462.5
8954,8025.0
8955,9970.75
8956,7748.5
8957,8819.0
8958,7778.5
8959,11362.5
8960,7784.5
8961,5414.5
8962,12918.0
8963,7416.5
8964,7200.0
8965,10049.5
8966,7224.0
8967,6787.0
8968,7875.0
8969,8368.0
8970,6594.5
8971,8475.0
8972,8680.0
8973,6390.5
8974,8381.5
8975,6662.0
8976,7144.5
8977,10118.0
8978,9102.0
8979,6206.0
8980,8029.0
8981,8515.0
8982,10208.5
8983,8409.0
8984,6704.0
8985,12676.5
8986,12027.5
8987,8714.0
8988,7272.5
8989,9156.5
8990,8597.5
8991,7267.5
8992,8844.0
8993,11758.0
8994,9324.0
8995,6391.5
8996,9569.0
8997,10156.5
8998,7891.25
9000,4403.5
9001,10620.0
9002,9694.5
9003,8290.0
9004,6804.5
9005,8110.5
9006,10093.5
9007,8755.5
9008,6748.5
9009,7070.5
9010,6997.5
9011,7065.5
9012,7015.0
9013,7965.5
9014,8635.72222222
9015,6188.5
9016,6176.5
9017,7991.0
9018,6274.0
9019,9066.75
9020,7146.5
9021,10962.0
9022,10530.0
9023,6611.5
9024,7636.0
9025,9796.0
9026,10644.5
9027,11118.0
9028,6717.0
9029,7736.5
9030,8603.0
9031,5251.5
9033,9454.0
9034,8707.0
9035,11093.0
9036,5866.25
9037,8631.0
9038,7847.0
9039,10487.5
9040,7513.5
9041,9066.0
9042,7332.5
9043,8879.5
9044,8082.0
9045,9375.5
9046,10188.25
9047,8846.5
9048,4195.0
9049,7179.0
9050,9655.25
9051,7960.0
9052,9212.0
9053,6574.83333333
9054,7114.25
9055,7466.0
9056,7439.0
9057,8161.5
9058,6890.25
9059,7995.33333333
9060,10833.5
9061,7397.0
9062,7645.5
9063,7982.5
9064,7899.0
9065,5959.0
9066,6537.5
9067,6773.5
9068,8586.66666667
9069,6826.0
9070,9756.0
9071,6675.0
9072,9203.5
9073,9816.0
9074,11150.0
9075,8837.0
9076,6318.5
9077,6555.0
9078,9626.5
9079,10966.0
9080,11181.0
9081,6517.5
9082,7208.5
9083,7238.0
9084,8021.0
9085,7547.0
9086,7768.5
9087,8991.0
9088,6262.75
9089,6148.0
9090,7572.0
9091,5924.5
9092,8753.5
9093,10332.5
9094,7275.5
9095,7261.0
9096,6729.0
9097,12316.5
9098,13738.5
9099,6849.5
9100,7374.0
9101,5503.0
9102,6641.5
9103,7610.5
9104,9717.5
9105,8794.5
9106,5694.0
9107,6931.0
9108,10738.5
9109,10884.0
9110,8015.5
9111,8775.0
9112,11206.0
9113,6879.5
9114,9576.5
9115,5374.5
9116,8015.5
9117,6692.0
9118,5668.5
9119,5896.33333333
9120,7988.0
9121,6949.0
9122,9490.0
9123,7361.0
9124,8041.0
9125,7163.5
9126,6055.5
9127,8844.0
9128,10537.5
9129,10253.5
9130,10784.0
9131,13142.0
9132,8026.0
9133,9508.0
9134,6986.0
9135,8182.0
9136,6982.0
9137,5212.0
9138,5101.5
9139,10550.5
9140,6904.5
9141,8631.0
9142,6465.0
9143,8740.5
9144,7947.5
9145,11564.5
9146,7621.0
9147,9200.0
9148,7720.5
9149,6612.0
9150,9654.0
9151,8347.75
9152,8915.83333333
9153,8044.5
9154,9028.5
9155,9241.5
9156,9559.0
9157,8380.5
9158,7429.5
9159,5924.0
9160,9965.5
9161,8027.0
9162,6589.0
9163,7114.25
9164,5196.5
9165,9505.5
9166,8994.0
9167,9086.0
9168,8900.0
9169,7870.5
9170,11741.0
9171,8332.0
9172,6741.42857143
9173,6632.5
9174,7279.5
9175,8526.8
9176,10254.0
9177,11648.0
9178,6653.5
9179,4719.0
9180,8048.5
9181,7007.5
9182,7265.5
9183,9183.5
9184,6212.0
9185,7146.5
9186,6901.0
9187,6173.0
9188,8488.5
9189,8273.0
9190,7940.5
9191,9311.0
9192,10263.0
9193,5652.5
9194,12888.5
9195,7100.75
9196,7295.5
9197,8466.0
9198,8734.0
9199,7490.5
9200,8663.5
9201,5626.0
9202,7627.0
9203,6981.0
9204,11331.0
9205,10504.5
9206,10533.5
9207,7511.0
9208,9380.5
9209,7856.5
9210,10408.0
9211,10014.0
9212,4989.5
9213,5571.75
9214,7042.0
9215,7792.0
9216,7767.5
9217,7819.5
9218,11246.5
9219,10532.0
9220,7286.5
9221,10214.0
9222,7507.0
9223,7476.0
9224,7220.0
9225,7346.0
9226,10769.5
9227,6572.5
9228,7058.0
9229,7793.5
9230,10531.5
9231,7648.5
9232,8182.0
9233,7849.0
9234,7927.0
9235,7185.5
9236,8875.0
9237,8654.0
9238,7374.0
9239,8879.0
9240,7395.5
9241,10035.0
9242,6853.0
9243,7572.0
9244,8637.0
9245,6681.5
9246,9018.0
9247,9905.5
9248,8885.33333333
9249,9213.0
9250,7029.0
9251,9361.0
9252,7109.0
9253,9110.0
9254,9063.5
9255,7862.5
9256,8112.0
9257,9237.0
9258,9334.5
9259,10051.0
9260,8189.0
9261,8624.5
9262,8651.0
9263,10599.5
9264,8350.5
9265,9200.0
9266,8444.5
9267,9106.5
9268,9554.0
9269,10578.0
9270,9234.5
9271,9297.0
9272,9022.0
9273,8609.5
9274,9104.375
9275,8020.0
9276,9361.0
9277,9189.0
9278,8685.5
9279,7492.0
9280,11949.0
9281,8875.5
9282,8929.5
9283,9016.5
9284,10001.0
9285,6622.0
9286,7872.0
9287,8597.5
9288,8513.0
9289,8059.0
9290,8334.5
9291,7351.5
9292,7209.0
9293,9111.0
9294,8898.25
9295,6856.0
9296,7939.0
9297,6675.0
9298,7287.0
9299,8993.5
9300,8477.5
9301,8489.5
9302,7956.5
9303,9051.0
9304,7007.0
9305,4734.5
9306,9685.0
9307,8940.0
9308,8800.0
9309,10192.0
9310,7633.0
9311,6899.25
9312,7400.5
9313,7993.0
9314,5576.5
9315,7137.0
9316,7215.0
9317,6972.0
9318,11176.5
9319,7609.5
9320,5975.0
9321,4153.0
9322,7327.5
9323,8405.25
9324,10779.5
9325,7691.5
9326,9542.5
9327,9625.5
9328,7120.5
9329,9124.0
9330,6707.5
9331,6026.5
9332,7419.0
9333,7024.5
9334,11497.25
9335,10560.5
9336,8511.5
9337,7955.75
9338,10084.5
9339,11701.5
9340,6879.0
9341,6747.5
9342,7894.5
9343,9040.0
9344,9623.0
9345,9945.5
9346,10192.0
9347,8079.5
9348,7331.5
9349,7880.5
9350,11926.0
9351,8445.0
9352,8451.5
9353,12671.0
9354,5947.0
9355,7664.5
9356,8446.5
9357,7423.0
9358,8698.5
9359,10437.5
9360,10999.0
9361,9846.5
9362,8609.0
9363,8272.5
9364,8881.5
9365,8778.5
9366,9688.0
9367,10859.0
9368,11134.0
9369,11050.5
9370,6849.0
9371,7370.5
9372,6322.5
9373,9627.0
9374,8882.25
9375,9546.0
9376,11652.0
9377,10525.5
9378,7559.5
9379,9959.0
9380,7446.0
9381,7772.5
9382,9655.5
9383,8350.5
9384,6181.5
9385,10995.0
9386,9424.5
9387,12854.5
9388,6329.5
9389,7588.0
9390,8327.0
9391,7651.0
9392,8650.5
9393,8690.5
9394,7571.5
9395,10154.0
9396,8947.5
9397,11641.0
9398,6025.5
9399,7115.0
9400,7822.5
9401,14306.5
9402,8937.5
9403,6644.5
9404,7047.0
9405,7184.0
9406,7597.5
9407,6801.0
9408,8575.5
9409,8935.0
9410,8202.0
9411,7474.16666667
9412,9096.0
9413,7908.5
9414,6949.5
9415,9123.5
9416,8103.0
9417,7353.5
9418,6922.0
9419,7833.5
9420,9416.0
9421,6779.0
9422,8607.0
9423,9997.0
9424,4135.5
9425,9128.0
9426,7557.25
9427,9012.5
9428,9888.5
9429,8586.0
9430,7201.0
9431,8522.0
9432,8080.0
9433,6426.5
9434,10427.5
9435,9149.5
9436,7307.0
9437,6601.75
9438,8312.0
9439,10004.75
9440,8473.5
9441,10178.5
9442,8499.5
9443,11516.5
9444,5887.0
9445,10221.0
9446,11970.5
9447,8761.0
9448,8415.5
9449,10524.5
9450,10890.0
9451,8041.5
9452,9287.0
9453,9614.5
9454,7004.0
9455,10594.1666667
9456,12662.0
9457,6212.0
9458,8558.5
9459,9527.5
9460,9154.5
9461,8897.0
9462,8978.0
9463,9957.0
9464,8922.0
9465,9011.0
9466,8126.75
9467,10554.0
9468,9760.0
9469,8527.5
9470,6557.0
9471,10334.0
9472,6727.0
9473,9839.0
9474,9155.0
9475,12452.0
9476,6840.0
9477,8126.5
9478,8786.0
9479,8754.0
9480,10580.5
9481,11432.0
9482,8233.0
9483,9358.5
9484,9297.5
9485,8875.0
9486,10354.0
9487,7975.5
9488,7423.0
9489,8470.5
9490,7368.25
9491,8722.875
9492,8235.0
9493,7443.5
9494,7003.0
9495,6179.0
9496,8490.0
9497,9894.5
9498,8395.5
9499,13083.0
9500,10776.5
9501,6898.5
9502,6891.0
9503,7354.5
9504,10178.5
9505,9260.5
9506,7038.5
9507,10967.75
9508,14406.5
9509,5151.16666667
9510,8011.0
9511,6081.5
9512,6150.5
9513,9297.0
9514,10392.5
9515,8204.0
9516,6599.5
9517,11977.5
9518,12374.0
9519,7999.5
9520,5087.0
9521,9132.5
9522,8144.0
9523,13609.0
9524,9077.0
9525,9095.5
9526,8278.0
9527,7707.0
9528,11007.5
9529,10466.0
9530,7112.0
9531,7977.0
9532,11721.0
9533,9590.0
9534,8124.5
9535,14077.5
9536,8242.5
9537,7179.0
9538,6446.66666667
9539,9526.0
9540,8644.75
9541,9337.5
9542,6765.5
9543,6244.5
9544,7466.5
9545,9527.25
9546,6584.0
9547,7184.5
9548,8439.0
9549,6642.5
9550,8694.5
9551,11539.5
9552,9218.0
9553,7428.0
9554,8746.0
9555,7459.5
9556,8142.0
9557,7683.5
9558,10183.0
9559,7898.92857143
9560,6900.5
9561,10854.0
9562,10964.0
9563,10365.5
9564,8108.5
9565,11799.0
9566,10295.0
9567,7976.5
9568,8005.5
9569,9060.0
9570,9823.0
9571,8334.0
9572,10586.0
9573,6075.5
9574,7930.0
9575,8108.0
9576,8496.0
9577,6927.0
9578,7410.5
9579,7487.25
9580,7179.0
9581,6253.5
9582,7887.0
9583,9311.5
9584,9959.0
9585,9401.0
9586,8227.0
9587,10733.5
9588,7236.5
9589,6274.0
9590,9490.5
9591,9812.5
9592,6860.5
9593,12670.5
9594,9681.0
9595,6570.0
9596,8491.0
9597,6726.5
9598,8290.0
9599,7850.0
9600,6787.5
9601,8319.5
9602,9459.0
9603,10849.8333333
9604,8892.0
9605,7493.5
9606,8218.0
9607,7065.5
9608,9498.66666667
9609,10643.5
9610,8881.5
9611,9388.83333333
9612,8312.0
9613,9786.5
9614,7337.0
9615,10182.0
9616,8863.0
9617,9235.25
9618,6227.75
9619,10796.0
9620,9074.5
9621,12673.5
9622,7225.5
9623,10012.5
9624,7689.5
9625,8616.8125
9626,7242.5
9627,7207.0
9628,8081.0
9629,5796.5
9630,5134.5
9631,10143.5
9632,7425.0
9633,8687.875
9634,8313.5
9635,10742.5
9636,7417.875
9637,8041.0
9638,4857.5
9639,7616.0
9640,7608.5
9641,8355.0
9642,9825.0
9643,8904.0
9644,7035.5
9645,7028.5
9646,6716.0
9647,7161.0
9648,5965.0
9649,8986.0
9650,6923.0
9651,8829.5
9652,8252.5
9653,8862.5
9654,7569.5
9655,8230.5
9656,9183.5
9657,8042.5
9658,9628.5
9659,6748.375
9660,10779.0
9661,9009.0
9662,9409.5
9663,9744.5
9664,10035.0
9665,7960.5
9666,12643.0
9667,13171.0
9668,6985.5
9669,11702.0
9670,7893.5
9671,8861.0
9672,7679.5
9673,9072.0
9674,10504.5
9675,8292.0
9676,6294.0
9677,7052.0
9678,6637.0
9679,6904.0
9680,9343.0
9681,7900.5
9682,6359.0
9683,7351.0
9684,6338.0
9685,8176.0
9686,11950.0
9687,7862.0
9688,12755.5
9689,6974.0
9690,9317.5
9691,9519.5
9692,6647.5
9693,5654.5
9694,7770.0
9695,8869.5
9696,8810.5
9697,6993.0
9698,13237.0
9699,7101.5
9700,7146.5
9701,8098.0
9702,9123.5
9703,7203.5
9704,11713.5
9705,10083.5
9706,8940.5
9707,8791.5
9708,6621.0
9709,8200.0
9710,8243.6
9711,11174.5
9712,7843.0
9713,10034.0
9714,6199.0
9715,7010.0
9716,5909.0
9717,8851.5
9718,8379.0
9719,9060.5
9720,8386.0
9721,7557.75
9722,8962.0
9723,9578.0
9724,8911.5
9725,8260.5
9726,9129.0
9727,13309.0
9728,10794.5
9729,7956.5
9730,9234.5
9731,7892.0
9732,7603.0
9733,12451.5
9734,11109.0
9735,6474.0
9736,7142.5
9737,11555.5
9738,7834.5
9739,6203.0
9740,7155.5
9741,8217.5
9742,8057.0
9743,7702.5
9744,10717.5
9745,7659.0
9746,8954.0
9747,5647.0
9748,8020.0
9749,6142.0
9750,10995.0
9751,9818.5
9752,10278.5
9753,8815.5
9754,6664.0
9755,6542.0
9756,7361.0
9757,7856.5
9758,8137.5
9759,9006.0
9760,7645.66666667
9761,6783.5
9762,6221.0
9763,8091.5
9764,7490.5
9765,9794.0
9766,6073.0
9767,8686.25
9768,8071.5
9769,7637.5
9770,10044.5
9771,7998.0
9772,8760.5
9773,7117.5
9774,10540.5
9775,8706.0
9776,6901.5
9777,6446.16666667
9778,9833.0
9779,10069.0
9780,8688.5
9781,6787.5
9782,9821.0
9783,9742.0
9784,9964.0
9785,7492.5
9786,7585.0
9787,7651.5
9788,7522.75
9789,8411.5
9790,7684.0
9791,8542.0
9792,7187.5
9793,11470.0
9794,10350.0
9795,9614.0
9796,7335.625
9797,6815.5
9798,7942.5
9799,7488.5
9800,11231.0
9801,9960.5
9802,9211.5
9803,11700.0
9804,8707.0
9805,7461.5
9806,8608.5
9807,9527.0
9808,7390.0
9809,8062.0
9810,7643.0
9811,7320.0
9812,9731.0
9813,8193.0
9814,6636.5
9815,8710.5
9816,11053.5
9817,7105.0
9818,7531.33333333
9819,7381.5
9820,8139.5
9821,10094.0
9822,5405.5
9823,8159.0
9824,7269.5
9825,8068.0
9826,9066.0
9827,6604.0
9828,9492.5
9829,10829.0
9830,9673.0
9831,7121.0
9832,8777.5
9833,8632.0
9834,7063.5
9835,8358.0
9836,8403.0
9837,9094.0
9838,6833.5
9839,8493.0
9840,9618.0
9841,9487.0
9842,7505.5
9843,10133.25
9844,11697.5
9845,9114.83333333
9846,9210.5
9847,12031.0
9848,8859.0
9849,7955.0
9850,6374.5
9851,8259.0
9852,6011.5
9853,8654.625
9854,9548.0
9855,10764.0
9856,7553.0
9857,8508.5
9858,8591.75
9859,6793.5
9860,6572.5
9861,9279.25
9862,7680.5
9863,7043.0
9864,12524.5
9865,8296.5
9866,11015.0
9867,8635.5
9868,7720.5
9869,8162.4
9870,10082.5
9871,9965.0
9872,8880.5
9873,9119.5
9874,10019.0
9875,7424.0
9876,8934.5
9877,12637.5
9878,8716.5
9879,8378.0
9880,7790.5
9881,10717.5
9882,8187.5
9883,7617.0
9884,9156.5
9885,9750.0
9886,9667.5
9887,8274.0
9888,10768.5
9889,11664.5
9890,10200.5
9891,6712.5
9892,7184.0
9893,11925.0
9894,7996.5
9895,6852.0
9896,9156.0
9897,9536.0
9898,8440.0
9899,5821.75
9900,6403.0
9901,10805.0
9902,10023.75
9903,7785.5
9904,9711.0
9905,9790.5
9906,6309.5
9907,6831.0
9908,8235.125
9909,7249.0
9910,9527.0
9911,8487.0
9912,7090.0
9913,10633.5
9914,6349.0
9915,11055.5
9916,9291.0
9917,5734.0
9918,9677.0
9919,8511.5
9920,8464.0
9921,10243.5
9922,8551.0
9923,9568.5
9924,8317.75
9925,9417.0
9926,8245.0
9927,11704.0
9928,9557.0
9929,13144.5
9930,6941.5
9931,8842.0
9932,8849.0
9933,8330.0
9934,7508.0
9935,4744.0
9936,9985.0
9937,11559.875
9938,9468.5
9939,8069.0
9940,11536.5
9941,6422.5
9942,6937.0
9943,5962.0
9944,7765.5
9945,9826.5
9946,12674.0
9947,6559.5
9948,8595.0
9949,11954.5
9950,11627.5
9951,5992.5
9952,8553.0
9953,7212.5
9954,10332.5
9955,5644.0
9956,6581.5
9957,6633.0
9958,11037.5
9959,7128.0
9960,11233.0
9961,5712.33333333
9962,11231.0
9963,8562.16666667
9964,6786.5
9965,7825.0
9966,6473.5
9967,7611.0
9968,6402.0
9969,6830.0
9970,6650.5
9971,4340.5
9972,9034.0
9973,7922.5
9974,9243.0
9975,6812.0
9976,12016.0
9977,8520.5
9978,10007.5
9979,7760.0
9980,7861.0
9981,6139.5
9982,7656.75
9983,8751.0
9984,6800.5
9985,8635.0
9986,8945.0
9987,8162.0
9988,6118.0
9989,6425.0
9990,6604.5
9991,7554.0
9992,6601.0
9993,8648.0
9994,6914.5
9995,6562.0
9996,6928.16666667
9997,9868.625
9998,7253.0
9999,8467.0
10000,6658.5
10001,9101.25
10002,10237.0
10003,5929.5
10004,6214.5
10005,11214.5
10006,11555.5
10007,7960.0
10008,10188.5
10009,10643.5
10010,8689.0
10011,9805.0
10012,8093.5
10013,7887.5
10014,9461.5
10015,7196.0
10016,8145.5
10017,7016.5
10018,7667.0
10019,9988.0
10020,7294.25
10021,7222.5
10022,7057.5
10023,7041.0
10024,10828.5
10025,6774.16666667
10026,8690.0
10027,9854.0
10028,11780.5
10029,8571.0
10030,6576.0
10031,6352.0
10032,6447.4
10033,7201.5
10034,9791.0
10035,6923.0
10036,10830.0
10037,7640.0
10038,10018.5
10039,8439.0
10040,8548.0
10041,6848.0
10042,8124.5
10043,10912.0
10044,5877.0
10045,6885.0
10046,5344.0
10047,7839.5
10048,8574.0
10049,7673.5
10050,10332.5
10051,7196.0
10052,7956.0
10053,9865.0
10054,9522.5
10055,7672.0
10056,6368.5
10057,6066.25
10058,8512.5
10059,8784.5
10060,8274.0
10061,8352.0
10062,6291.5
10063,4545.0
10064,10290.0
10065,6265.5
10066,7831.0
10067,8708.5
10068,6903.0
10069,6304.75
10070,8354.5
10071,8196.75
10072,9011.5
10073,5898.0
10074,8194.5
10075,8116.0
10076,8848.5
10077,7824.0
10078,10632.0
10079,7986.0
10080,7738.5
10081,12014.0
10082,8114.0
10083,7002.5
10084,8838.0
10085,5247.5
10086,6848.0
10087,11246.5
10088,7264.0
10089,8784.0
10090,7665.16666667
10091,7862.5
10092,6753.0
10093,8550.5
10094,6697.5
10095,8660.5
10096,6704.25
10097,6944.0
10098,9849.0
10099,5936.25
10100,10815.5
10101,7902.0
10102,6585.0
10103,7816.5
10104,10236.5
10105,10639.5
10106,7504.4
10107,7885.0
10108,6925.5
10109,9177.0
10110,8665.5
10111,8652.5
10112,7975.5
10113,7876.5
10114,8532.0
10115,9013.0
10116,8347.0
10117,12532.5
10118,7761.0
10119,9308.5
10120,7346.0
10121,7601.0
10122,9427.5
10123,6655.0
10124,7912.0
10125,6575.0
10126,7088.0
10127,8781.0
10128,6033.5
10129,10628.0
10130,7173.5
10131,8553.5
10132,7873.0
10133,5673.5
10134,6996.0
10135,7371.0
10136,6338.0
10137,10142.0
10138,8283.5
10139,7430.5
10140,6556.5
10141,9344.0
10142,9755.83333333
10143,9592.5
10144,6432.0
10145,8696.0
10146,8445.5
10147,10876.0
10148,8966.125
10149,10576.75
10150,8064.83333333
10151,10784.5
10152,6624.5
10153,6646.0
10154,7641.5
10155,6263.5
10156,8485.0
10157,8908.0
10158,8032.0
10159,7686.0
10160,10051.0
10161,6081.5
10162,12313.5
10163,6814.5
10164,6554.0
10165,12051.0
10166,8266.0
10167,7606.0
10168,7300.5
10169,10660.5
10170,8220.0
10171,9091.0
10172,8023.5
10173,5450.5
10174,9318.5
10175,8365.0
10176,12230.5
10177,9243.5
10178,9958.0
10179,6707.0
10180,11273.0
10181,5389.25
10182,7949.5
10183,8339.0
10184,11159.0
10185,8521.5
10186,7053.5
10187,9844.5
10188,9670.5
10189,9589.0
10190,7120.5
10191,7074.5
10192,9408.0
10193,7532.5
10194,9721.5
10195,8207.5
10196,10005.5
10197,6480.5
10198,8745.5
10199,8271.0
10200,8142.0
10201,8693.5
10202,7724.0
10203,11529.5
10204,10765.5
10205,9283.0
10206,14041.0
10207,4880.0
10208,6556.5
10209,10469.5
10210,6413.0
10211,10577.0
10212,10121.5
10213,11362.0
10214,9260.0
10215,10734.0
10216,8317.0
10217,6854.5
10218,8625.0
10219,7591.5
10220,7769.0
10221,8606.0
10222,8395.0
10223,6832.5
10224,6825.5
10225,7692.0
10226,11917.0
10227,11484.0
10228,11004.0
10229,8951.0
10230,10415.5
10231,10016.0
10232,11113.5
10233,10575.0
10234,9370.0
10235,10795.0
10236,8336.7
10237,9705.5
10238,8509.0
10239,5323.5
10240,11654.5
10241,8476.0
10242,6963.0
10243,7550.5
10244,7136.0
10245,10120.5
10246,5308.0
10247,8638.5
10248,7995.5
10249,7051.0
10250,12637.5
10251,7335.5
10252,7620.0
10253,9093.5
10254,9612.0
10255,8233.5
10256,8823.0
10257,6613.5
10258,8002.0
10259,9035.5
10260,7661.5
10261,7838.0
10262,8698.5
10263,10017.0
10264,6775.0
10265,8202.0
10266,8589.0
10267,7956.5
10268,8938.5
10269,7135.25
10270,6390.5
10271,7142.0
10272,11950.5
10273,6438.5
10274,9845.5
10275,6583.5
10276,10714.0
10277,8922.5
10278,8505.5
10279,8302.0
10280,7422.5
10281,8352.0
10282,9870.0
10283,7585.0
10284,10168.0
10285,8912.0
10286,7712.85714286
10287,6365.25
10288,10747.5
10289,7607.0
10290,6551.0
10291,10336.0
10292,9139.0
10293,7857.5
10294,8044.5
10295,6694.25
10296,11055.5
10297,7849.5
10298,8742.0
10299,9858.5
10300,10363.5
10301,8294.0
10302,8139.16666667
10303,8606.0
10304,7667.25
10305,9544.0
10306,10239.0
10307,9439.5
10308,6036.5
10309,9082.0
10310,7636.5
10311,11611.5
10312,9845.5
10313,6953.0
10314,11764.0
10315,10770.5
10316,10127.5
10317,7326.0
10318,6853.5
10319,8760.5
10320,7721.0
10321,10277.5
10322,9772.0
10323,8033.5
10324,8563.5
10325,10714.5
10326,9593.5
10327,7326.0
10328,7779.5
10329,6297.0
10330,7662.5
10331,7613.5
10332,9640.5
10333,8933.5
10334,6607.75
10335,13358.0
10336,11545.5
10337,8009.16666667
10338,7379.5
10339,8527.0
10340,9651.5
10341,10454.0
10342,9142.0
10343,7475.5
10344,8615.5
10345,7227.5
10346,6882.0
10347,8521.0
10348,8544.0
10349,7917.5
10350,7307.5
10351,8818.0
10352,9199.0
10353,7004.5
10354,6646.5
10355,8834.5
10356,11234.5
10357,12031.0
10358,9495.5
10359,10294.5
10360,7994.5
10361,8439.0
10362,7558.0
10363,5900.5
10364,9931.0
10365,7587.0
10366,13639.5
10367,6009.3
10368,12818.0
10369,8934.0
10370,11041.0
10371,9394.0
10372,7156.0
10373,7510.0
10374,6365.5
10375,8633.5
10376,10293.1666667
10377,8090.66666667
10378,9408.5
10379,8131.0
10380,7248.0
10381,12235.5
10382,6952.75
10383,9867.75
10384,9853.5
10385,9627.0
10386,7955.5
10387,13358.0
10388,11167.5
10389,7038.5
10390,7798.0
10391,6798.25
10392,10547.0
10393,10821.5
10394,6928.5
10395,11925.5
10396,7676.5
10397,8678.5
10398,10432.5
10399,7391.0
10400,9295.5
10401,11693.0
10402,8122.75
10403,10893.0
10404,8949.5
10405,9135.5
10406,6324.0
10407,8386.5
10408,7121.5
10409,10205.0
10410,7207.5
10411,7867.5
10412,8795.0
10413,6634.5
10414,8673.33333333
10415,8420.0
10416,7291.5
10417,9060.5
10418,11526.5
10419,11215.0
10420,7461.5
10421,6404.0
10422,11247.0
10423,7706.5
10424,7716.5
10425,7840.5
10426,7078.0
10427,10792.25
10428,11450.0
10429,7495.5
10430,6220.0
10431,10247.0
10432,8533.5
10433,7155.0
10434,6923.0
10435,7276.0
10436,7152.0
10437,7141.0
10438,7091.0
10439,8797.5
10440,11634.5
10441,8115.5
10442,7043.0
10443,8062.5
10444,10334.5
10445,7873.0
10446,8742.5
10447,9925.5
10448,8354.0
10449,8573.5
10450,7705.0
10451,5765.5
10452,8295.5
10453,6273.75
